Dspecies1    Dspecies2    Dspecies3    Dspecies4    X1           X2           X3           X4          
0.000019321222 0.000014300317 0.000019396864 0.000018286341 0.297861258776 0.240858577652 0.220421585919 0.240858577652
0.000019315132 0.000014295089 0.000019390989 0.000018280157 0.295515281535 0.241830895414 0.220822927638 0.241830895414
0.000019309034 0.000014289854 0.000019385106 0.000018273965 0.293170443881 0.242804479212 0.221220597694 0.242804479212
0.000019302928 0.000014284611 0.000019379215 0.000018267764 0.290826940832 0.243779265397 0.221614528375 0.243779265397
0.000019296815 0.000014279361 0.000019373318 0.000018261556 0.288484968538 0.244755189656 0.222004652151 0.244755189656
0.000019290695 0.000014274105 0.000019367414 0.000018255341 0.286144724219 0.245732187036 0.222390901709 0.245732187036
0.000019284568 0.000014268842 0.000019361504 0.000018249119 0.283806406091 0.246710191966 0.222773209977 0.246710191966
0.000019278436 0.000014263574 0.000019355588 0.000018242890 0.281470213300 0.247689138270 0.223151510159 0.247689138270
0.000019272298 0.000014258300 0.000019349667 0.000018236655 0.279136345846 0.248668959197 0.223525735761 0.248668959197
0.000019266155 0.000014253021 0.000019343742 0.000018230415 0.276805004511 0.249649587433 0.223895820623 0.249649587433
0.000019260007 0.000014247737 0.000019337812 0.000018224170 0.274476390785 0.250630955133 0.224261698949 0.250630955133
0.000019253855 0.000014242449 0.000019331877 0.000018217919 0.272150706788 0.251612993937 0.224623305339 0.251612993937
0.000019247699 0.000014237156 0.000019325940 0.000018211665 0.269828155193 0.252595634995 0.224980574816 0.252595634995
0.000019241539 0.000014231860 0.000019319999 0.000018205407 0.267508939148 0.253578808994 0.225333442863 0.253578808994
0.000019235377 0.000014226561 0.000019314055 0.000018199145 0.265193262196 0.254562446178 0.225681845447 0.254562446178
0.000019229212 0.000014221258 0.000019308109 0.000018192881 0.262881328190 0.255546476378 0.226025719055 0.255546476378
0.000019223044 0.000014215953 0.000019302161 0.000018186613 0.260573341218 0.256530829031 0.226365000719 0.256530829031
0.000019216875 0.000014210646 0.000019296211 0.000018180344 0.258269505512 0.257515433215 0.226699628057 0.257515433215
0.000019210705 0.000014205336 0.000019290261 0.000018174073 0.255970025372 0.258500217668 0.227029539291 0.258500217668
0.000019204534 0.000014200026 0.000019284309 0.000018167801 0.253675105073 0.259485110819 0.227354673290 0.259485110819
0.000019198362 0.000014194714 0.000019278358 0.000018161529 0.251384948786 0.260470040812 0.227674969590 0.260470040812
0.000019192191 0.000014189401 0.000019272407 0.000018155256 0.249099760487 0.261454935541 0.227990368432 0.261454935541
0.000019186020 0.000014184088 0.000019266456 0.000018148983 0.246819743872 0.262439722669 0.228300810789 0.262439722669
0.000019179851 0.000014178775 0.000019260507 0.000018142711 0.244545102269 0.263424329666 0.228606238398 0.263424329666
0.000019173682 0.000014173463 0.000019254559 0.000018136440 0.242276038553 0.264408683830 0.228906593787 0.264408683830
0.000019167516 0.000014168151 0.000019248613 0.000018130170 0.240012755049 0.265392712322 0.229201820306 0.265392712322
0.000019161352 0.000014162841 0.000019242670 0.000018123903 0.237755453455 0.266376342194 0.229491862158 0.266376342194
0.000019155190 0.000014157532 0.000019236729 0.000018117638 0.235504334742 0.267359500417 0.229776664425 0.267359500417
0.000019149032 0.000014152225 0.000019230792 0.000018111376 0.233259599073 0.268342113914 0.230056173100 0.268342113914
0.000019142878 0.000014146921 0.000019224858 0.000018105118 0.231021445709 0.269324109590 0.230330335110 0.269324109590
0.000019136728 0.000014141619 0.000019218929 0.000018098863 0.228790072923 0.270305414363 0.230599098352 0.270305414363
0.000019130583 0.000014136320 0.000019213005 0.000018092613 0.226565677907 0.271285955191 0.230862411712 0.271285955191
0.000019124442 0.000014131025 0.000019207085 0.000018086367 0.224348456689 0.272265659108 0.231120225095 0.272265659108
0.000019118308 0.000014125734 0.000019201171 0.000018080127 0.222138604039 0.273244453254 0.231372489454 0.273244453254
0.000019112179 0.000014120447 0.000019195263 0.000018073893 0.219936313383 0.274222264903 0.231619156812 0.274222264903
0.000019106057 0.000014115165 0.000019189361 0.000018067664 0.217741776715 0.275199021498 0.231860180289 0.275199021498
0.000019099942 0.000014109888 0.000019183467 0.000018061443 0.215555184513 0.276174650679 0.232095514128 0.276174650679
0.000019093834 0.000014104617 0.000019177579 0.000018055228 0.213376725647 0.277149080318 0.232325113716 0.277149080318
0.000019087733 0.000014099351 0.000019171699 0.000018049021 0.211206587298 0.278122238547 0.232548935608 0.278122238547
0.000019081642 0.000014094092 0.000019165828 0.000018042822 0.209044954869 0.279094053789 0.232766937553 0.279094053789
0.000019075559 0.000014088839 0.000019159964 0.000018036632 0.206892011905 0.280064454792 0.232979078512 0.280064454792
0.000019069485 0.000014083593 0.000019154110 0.000018030450 0.204747940009 0.281033370655 0.233185318681 0.281033370655
0.000019063420 0.000014078355 0.000019148266 0.000018024278 0.202612918757 0.282000730866 0.233385619511 0.282000730866
0.000019057366 0.000014073124 0.000019142431 0.000018018116 0.200487125621 0.282966465325 0.233579943729 0.282966465325
0.000019051322 0.000014067901 0.000019136606 0.000018011964 0.198370735890 0.283930504376 0.233768255357 0.283930504376
0.000019045289 0.000014062687 0.000019130792 0.000018005822 0.196263922587 0.284892778843 0.233950519727 0.284892778843
0.000019039268 0.000014057482 0.000019124990 0.000017999692 0.194166856398 0.285853220051 0.234126703501 0.285853220051
0.000019033258 0.000014052286 0.000019119198 0.000017993573 0.192079705593 0.286811759860 0.234296774687 0.286811759860
0.000019027260 0.000014047099 0.000019113419 0.000017987467 0.190002635947 0.287768330698 0.234460702657 0.287768330698
0.000019021275 0.000014041923 0.000019107652 0.000017981372 0.187935810642 0.288722865595 0.234618458167 0.288722865595
0.000019015303 0.000014036757 0.000019101898 0.000017975291 0.185879389916 0.289675298323 0.234770013438 0.289675298323
0.000019009345 0.000014031601 0.000019096157 0.000017969223 0.183833528910 0.290625564204 0.234915342681 0.290625564204
0.000019003400 0.000014026457 0.000019090429 0.000017963168 0.181798362279 0.291573605935 0.235054425852 0.291573605935
0.000018997469 0.000014021323 0.000019084715 0.000017957127 0.179773897685 0.292519413790 0.235187274734 0.292519413790
0.000018991550 0.000014016199 0.000019079013 0.000017951098 0.177759312376 0.293463291094 0.235314105437 0.293463291094
0.000018985629 0.000014011072 0.000019073308 0.000017945066 0.175748511017 0.294407529715 0.235436429552 0.294407529715
0.000018979615 0.000014005865 0.000019067514 0.000017938940 0.173703108799 0.295366594636 0.235563701928 0.295366594636
0.000018979615 0.000014005865 0.000019067514 0.000017938940 0.173703108799 0.295366594636 0.235563701928 0.295366594636

0.000019577048 0.000014519338 0.000019643789 0.000018545849 0.400000000000 0.200000000000 0.200000000000 0.200000000000
0.000019571362 0.000014514484 0.000019638298 0.000018540087 0.397645538267 0.200908540187 0.200537381359 0.200908540187
0.000019565713 0.000014509660 0.000019632843 0.000018534362 0.395312513678 0.201811134808 0.201065216707 0.201811134808
0.000019560099 0.000014504865 0.000019627422 0.000018528672 0.393000285108 0.202707989637 0.201583735619 0.202707989637
0.000019554519 0.000014500098 0.000019622034 0.000018523017 0.390707726204 0.203599477804 0.202093318187 0.203599477804
0.000019548969 0.000014495356 0.000019616675 0.000018517391 0.388433127039 0.204486174265 0.202594524431 0.204486174265
0.000019543443 0.000014490634 0.000019611341 0.000018511790 0.386174197760 0.205368855319 0.203088091602 0.205368855319
0.000019537937 0.000014485928 0.000019606025 0.000018506208 0.383928191154 0.206248457208 0.203574894429 0.206248457208
0.000019532444 0.000014481232 0.000019600721 0.000018500638 0.381692119604 0.207126002017 0.204055876363 0.207126002017
0.000019526957 0.000014476541 0.000019595424 0.000018495075 0.379463010477 0.208002510008 0.204531969507 0.208002510008
0.000019521470 0.000014471849 0.000019590127 0.000018489512 0.377238137505 0.208878919855 0.205004022786 0.208878919855
0.000019515979 0.000014467153 0.000019584826 0.000018483944 0.375015182653 0.209756032488 0.205472752370 0.209756032488
0.000019510479 0.000014462449 0.000019579517 0.000018478367 0.372792311337 0.210634484615 0.205938719434 0.210634484615
0.000019504969 0.000014457735 0.000019574197 0.000018472779 0.370568169775 0.211514748994 0.206402332237 0.211514748994
0.000019499444 0.000014453009 0.000019568865 0.000018467176 0.368341828498 0.212397153330 0.206863864841 0.212397153330
0.000019493905 0.000014448269 0.000019563518 0.000018461559 0.366112699442 0.213281908376 0.207323483807 0.213281908376
0.000019488350 0.000014443516 0.000019558156 0.000018455925 0.363880449071 0.214169137530 0.207781275868 0.214169137530
0.000019482779 0.000014438748 0.000019552778 0.000018450275 0.361644921666 0.215058903060 0.208237272213 0.215058903060
0.000019477192 0.000014433967 0.000019547386 0.000018444608 0.359406078931 0.215951226773 0.208691467523 0.215951226773
0.000019471590 0.000014429171 0.000019541978 0.000018438925 0.357163956452 0.216846104952 0.209143833645 0.216846104952
0.000019465971 0.000014424360 0.000019536554 0.000018433225 0.354918634482 0.217743518384 0.209594328749 0.217743518384
0.000019460336 0.000014419536 0.000019531116 0.000018427510 0.352670219506 0.218643438700 0.210042903095 0.218643438700
0.000019454686 0.000014414698 0.000019525662 0.000018421778 0.350418833217 0.219545832156 0.210489502472 0.219545832156
0.000019449020 0.000014409846 0.000019520194 0.000018416030 0.348164606234 0.220450661801 0.210934070163 0.220450661801
0.000019443339 0.000014404981 0.000019514711 0.000018410267 0.345907674673 0.221357888655 0.211376548018 0.221357888655
0.000019437644 0.000014400103 0.000019509214 0.000018404488 0.343648178335 0.222267472322 0.211816877022 0.222267472322
0.000019431934 0.000014395211 0.000019503703 0.000018398695 0.341386259789 0.223179371310 0.212254997590 0.223179371310
0.000019426209 0.000014390307 0.000019498179 0.000018392886 0.339122063911 0.224093543186 0.212690849718 0.224093543186
0.000019420471 0.000014385390 0.000019492641 0.000018387064 0.336855737648 0.225009944645 0.213124373062 0.225009944645
0.000019414719 0.000014380461 0.000019487090 0.000018381227 0.334587429906 0.225928531553 0.213555506989 0.225928531553
0.000019408953 0.000014375519 0.000019481525 0.000018375376 0.332317291471 0.226849258964 0.213984190601 0.226849258964
0.000019403174 0.000014370566 0.000019475949 0.000018369511 0.330045474972 0.227772081132 0.214410362764 0.227772081132
0.000019397382 0.000014365601 0.000019470359 0.000018363633 0.327772134836 0.228696951519 0.214833962126 0.228696951519
0.000019391578 0.000014360625 0.000019464758 0.000018357742 0.325497427255 0.229623822803 0.215254927140 0.229623822803
0.000019385761 0.000014355637 0.000019459145 0.000018351838 0.323221510153 0.230552646883 0.215673196080 0.230552646883
0.000019379932 0.000014350639 0.000019453521 0.000018345922 0.320944543151 0.231483374893 0.216088707063 0.231483374893
0.000019374091 0.000014345630 0.000019447885 0.000018339993 0.318666687525 0.232415957202 0.216501398072 0.232415957202
0.000019368239 0.000014340610 0.000019442238 0.000018334053 0.316388106176 0.233350343427 0.216911206970 0.233350343427
0.000019362376 0.000014335580 0.000019436581 0.000018328101 0.314108963583 0.234286482444 0.217318071529 0.234286482444
0.000019356503 0.000014330541 0.000019430914 0.000018322138 0.311829425768 0.235224322392 0.217721929448 0.235224322392
0.000019350618 0.000014325492 0.000019425237 0.000018316164 0.309549660250 0.236163810688 0.218122718373 0.236163810688
0.000019344724 0.000014320434 0.000019419550 0.000018310180 0.307269836001 0.237104894038 0.218520375924 0.237104894038
0.000019338820 0.000014315367 0.000019413853 0.000018304185 0.304990123401 0.238047518443 0.218914839714 0.238047518443
0.000019332907 0.000014310291 0.000019408148 0.000018298181 0.302710694191 0.238991629218 0.219306047372 0.238991629218
0.000019326984 0.000014305206 0.000019402434 0.000018292167 0.300431721426 0.239937171002 0.219693936571 0.239937171002
0.000019321053 0.000014300114 0.000019396712 0.000018286144 0.298153379420 0.240884087766 0.220078445047 0.240884087766
0.000019315113 0.000014295013 0.000019390982 0.000018280112 0.295875843702 0.241832322837 0.220459510625 0.241832322837
0.000019309166 0.000014289906 0.000019385244 0.000018274072 0.293599290954 0.242781818902 0.220837071242 0.242781818902
0.000019303211 0.000014284790 0.000019379499 0.000018268024 0.291323898965 0.243732518031 0.221211064974 0.243732518031
0.000019297248 0.000014279668 0.000019373748 0.000018261968 0.289049846569 0.244684361685 0.221581430061 0.244684361685
0.000019291279 0.000014274540 0.000019367989 0.000018255904 0.286777313593 0.245637290740 0.221948104928 0.245637290740
0.000019285303 0.000014269405 0.000019362225 0.000018249834 0.284506480794 0.246591245495 0.222311028216 0.246591245495
0.000019279321 0.000014264264 0.000019356454 0.000018243757 0.282237529801 0.247546165697 0.222670138804 0.247546165697
0.000019273333 0.000014259117 0.000019350679 0.000018237674 0.279970643056 0.248501990554 0.223025375837 0.248501990554
0.000019267339 0.000014253965 0.000019344898 0.000018231586 0.277706003747 0.249458658752 0.223376678748 0.249458658752
0.000019261341 0.000014248808 0.000019339112 0.000018225491 0.275443795750 0.250416108479 0.223723987292 0.250416108479
0.000019255338 0.000014243647 0.000019333322 0.000018219392 0.273184203560 0.251374277439 0.224067241562 0.251374277439
0.000019249331 0.000014238481 0.000019327528 0.000018213289 0.270927412228 0.252333102874 0.224406382025 0.252333102874
0.000019243320 0.000014233311 0.000019321731 0.000018207181 0.268673607292 0.253292521583 0.224741349543 0.253292521583
0.000019237306 0.000014228137 0.000019315931 0.000018201069 0.266422974711 0.254252469945 0.225072085399 0.254252469945
0.000019231288 0.000014222960 0.000019310127 0.000018194954 0.264175700794 0.255212883938 0.225398531330 0.255212883938
0.000019225268 0.000014217780 0.000019304321 0.000018188835 0.261931972133 0.256173699161 0.225720629544 0.256173699161
0.000019219246 0.000014212598 0.000019298514 0.000018182715 0.259691975531 0.257134850856 0.226038322757 0.257134850856
0.000019213222 0.000014207413 0.000019292704 0.000018176592 0.257455897928 0.258096273931 0.226351554210 0.258096273931
0.000019207196 0.000014202226 0.000019286894 0.000018170467 0.255223926333 0.259057902982 0.226660267702 0.259057902982
0.000019201170 0.000014197037 0.000019281082 0.000018164341 0.252996247749 0.260019672318 0.226964407616 0.260019672318
0.000019195142 0.000014191847 0.000019275270 0.000018158214 0.250773049098 0.260981515980 0.227263918941 0.260981515980
0.000019189115 0.000014186657 0.000019269458 0.000018152086 0.248554517148 0.261943367774 0.227558747305 0.261943367774
0.000019183088 0.000014181465 0.000019263647 0.000018145959 0.246340838440 0.262905161284 0.227848838993 0.262905161284
