Mr           Mp           Yp1          Yp2          Yp3          Yp4          stagecut    
0.002053463055 0.000446536945 0.883727606893 0.000000000000 0.116272393107 0.000000000000 0.178614778005
0.002049554103 0.000450445897 0.883149279044 0.000000000000 0.116850720956 0.000000000000 0.180178358880
0.002045663730 0.000454336270 0.882576581200 0.000000000000 0.117423418800 0.000000000000 0.181734508147
0.002041790675 0.000458209325 0.882009580713 0.000000000000 0.117990419287 0.000000000000 0.183283729851
0.002037933809 0.000462066191 0.881448321636 0.000000000000 0.118551678364 0.000000000000 0.184826476409
0.002034092124 0.000465907876 0.880892825982 0.000000000000 0.119107174018 0.000000000000 0.186363150518
0.002030264731 0.000469735269 0.880343095247 0.000000000000 0.119656904753 0.000000000000 0.187894107640
0.002026450853 0.000473549147 0.879799112126 0.000000000000 0.120200887874 0.000000000000 0.189419658923
0.002022649814 0.000477350186 0.879260842363 0.000000000000 0.120739157637 0.000000000000 0.190940074447
0.002018861033 0.000481138967 0.878728236663 0.000000000000 0.121271763337 0.000000000000 0.192455586672
0.002015084015 0.000484915985 0.878201232617 0.000000000000 0.121798767383 0.000000000000 0.193966393979
0.002011318339 0.000488681661 0.877679756594 0.000000000000 0.122320243406 0.000000000000 0.195472664212
0.002007563655 0.000492436345 0.877163725550 0.000000000000 0.122836274450 0.000000000000 0.196974538137
0.002003819668 0.000496180332 0.876653048736 0.000000000000 0.123346951264 0.000000000000 0.198472132750
0.002000086139 0.000499913861 0.876147629271 -0.000000000000 0.123852370729 -0.000000000000 0.199965544384
0.001996362871 0.000503637129 0.875647365570 0.000000000000 0.124352634430 0.000000000000 0.201454851586
0.001992649706 0.000507350294 0.875152152623 -0.000000000000 0.124847847377 -0.000000000000 0.202940117730
0.001988946517 0.000511053483 0.874661883108 0.000000000000 0.125338116892 0.000000000000 0.204421393365
0.001985253204 0.000514746796 0.874176448369 0.000000000000 0.125823551631 0.000000000000 0.205898718295
0.001981569691 0.000518430309 0.873695739247 0.000000000000 0.126304260753 0.000000000000 0.207372123427
0.001977895919 0.000522104081 0.873219646833 0.000000000000 0.126780353167 0.000000000000 0.208841632477
0.001974231840 0.000525768160 0.872748063334 0.000000000000 0.127251936666 0.000000000000 0.210307263992
0.001970577410 0.000529422590 0.872280884049 0.000000000000 0.127719115951 0.000000000000 0.211769035872
0.001966932542 0.000533067458 0.871818015286 0.000000000000 0.128181984714 0.000000000000 0.213226983124
0.001963296895 0.000536703105 0.871359412269 0.000000000000 0.128640587731 0.000000000000 0.214681241909
0.001959668843 0.000540331157 0.870905266643 0.000000000000 0.129094733357 0.000000000000 0.216132462719
0.001956040362 0.000543959638 0.870456938659 0.000000000000 0.129543061341 0.000000000000 0.217583855166
0.001952371685 0.000547628315 0.870021596081 0.000000000000 0.129978403919 0.000000000000 0.219051326152
0.001948465138 0.000551534862 0.869635355923 0.000000000000 0.130364644077 0.000000000000 0.220613944846
0.001943326206 0.000556673794 0.869480059111 0.000000000000 0.130519940889 0.000000000000 0.222669517454

0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000
0.002489825850 0.000010174150 0.927734645900 0.000000000000 0.072265354100 0.000000000000 0.004069660143
0.002479812363 0.000020187637 0.927134860362 0.000000000000 0.072865139638 0.000000000000 0.008075054896
0.002469956674 0.000030043326 0.926533421742 -0.000000000000 0.073466578258 -0.000000000000 0.012017330439
0.002460255989 0.000039744011 0.925930337202 -0.000000000000 0.074069662798 -0.000000000000 0.015897604527
0.002450707574 0.000049292426 0.925325622641 -0.000000000000 0.074674377359 -0.000000000000 0.019716970254
0.002441308757 0.000058691243 0.924719296680 -0.000000000000 0.075280703320 -0.000000000000 0.023476497200
0.002432056919 0.000067943081 0.924111379137 -0.000000000000 0.075888620863 -0.000000000000 0.027177232216
0.002422949500 0.000077050500 0.923501890574 -0.000000000000 0.076498109426 -0.000000000000 0.030820200136
0.002413983989 0.000086016011 0.922890852117 -0.000000000000 0.077109147883 -0.000000000000 0.034406404459
0.002405157930 0.000094842070 0.922278285394 -0.000000000000 0.077721714606 -0.000000000000 0.037936827990
0.002396468916 0.000103531084 0.921664212486 -0.000000000000 0.078335787514 -0.000000000000 0.041412433466
0.002387914590 0.000112085410 0.921048655907 0.000000000000 0.078951344093 0.000000000000 0.044834164141
0.002379492639 0.000120507361 0.920431638589 0.000000000000 0.079568361411 0.000000000000 0.048202944362
0.002371200800 0.000128799200 0.919813183859 -0.000000000000 0.080186816141 -0.000000000000 0.051519680105
0.002363036851 0.000136963149 0.919193315435 -0.000000000000 0.080806684565 -0.000000000000 0.054785259501
0.002354998617 0.000145001383 0.918572057409 -0.000000000000 0.081427942591 -0.000000000000 0.058000553335
0.002347083961 0.000152916039 0.917949434239 -0.000000000000 0.082050565761 -0.000000000000 0.061166415521
0.002339290791 0.000160709209 0.917325470733 -0.000000000000 0.082674529267 -0.000000000000 0.064283683569
0.002331617052 0.000168382948 0.916700192049 -0.000000000000 0.083299807951 -0.000000000000 0.067353179020
0.002324060730 0.000175939270 0.916073623673 -0.000000000000 0.083926376327 -0.000000000000 0.070375707873
0.002316619848 0.000183380152 0.915445791420 -0.000000000000 0.084554208580 -0.000000000000 0.073352060994
0.002309292464 0.000190707536 0.914816721418 -0.000000000000 0.085183278582 -0.000000000000 0.076283014510
0.002302076675 0.000197923325 0.914186440107 -0.000000000000 0.085813559893 -0.000000000000 0.079169330187
0.002294970610 0.000205029390 0.913554974228 -0.000000000000 0.086445025772 -0.000000000000 0.082011755801
0.002287972436 0.000212027564 0.912922350825 0.000000000000 0.087077649175 0.000000000000 0.084811025496
0.002281080350 0.000218919650 0.912288597239 0.000000000000 0.087711402761 0.000000000000 0.087567860138
0.002274292581 0.000225707419 0.911653741119 0.000000000000 0.088346258881 0.000000000000 0.090282967658
0.002267607391 0.000232392609 0.911017810430 0.000000000000 0.088982189570 0.000000000000 0.092957043406
0.002261023074 0.000238976926 0.910380833479 0.000000000000 0.089619166521 0.000000000000 0.095590770504
0.002254537949 0.000245462051 0.909742838941 -0.000000000000 0.090257161059 -0.000000000000 0.098184820209
0.002248150369 0.000251849631 0.909103855917 -0.000000000000 0.090896144083 -0.000000000000 0.100739852304
0.002241858711 0.000258141289 0.908463914002 -0.000000000000 0.091536085998 -0.000000000000 0.103256515515
0.002235661380 0.000264338620 0.907823043387 -0.000000000000 0.092176956613 -0.000000000000 0.105735447973
0.002229556806 0.000270443194 0.907181274993 -0.000000000000 0.092818725007 -0.000000000000 0.108177277736
0.002223543442 0.000276456558 0.906538640650 -0.000000000000 0.093461359350 -0.000000000000 0.110582623389
0.002217619763 0.000282380237 0.905895173326 -0.000000000000 0.094104826674 -0.000000000000 0.112952094736
0.002211784266 0.000288215734 0.905250907426 -0.000000000000 0.094749092574 -0.000000000000 0.115286293615
0.002206035463 0.000293964537 0.904605879157 -0.000000000000 0.095394120843 -0.000000000000 0.117585814852
0.002200371882 0.000299628118 0.903960126979 -0.000000000000 0.096039873021 -0.000000000000 0.119851247382
0.002194792061 0.000305207939 0.903313692151 -0.000000000000 0.096686307849 -0.000000000000 0.122083175553
0.002189294548 0.000310705452 0.902666619378 0.000000000000 0.097333380622 0.000000000000 0.124282180646
0.002183877893 0.000316122107 0.902018957565 -0.000000000000 0.097981042435 -0.000000000000 0.126448842605
0.002178540645 0.000321459355 0.901370760678 -0.000000000000 0.098629239322 -0.000000000000 0.128583742007
0.002173281344 0.000326718656 0.900722088711 0.000000000000 0.099277911289 0.000000000000 0.130687462256
0.002168098520 0.000331901480 0.900073008754 0.000000000000 0.099926991246 0.000000000000 0.132760591992
0.002162990681 0.000337009319 0.899423596131 -0.000000000000 0.100576403869 -0.000000000000 0.134803727689
0.002157956309 0.000342043691 0.898773935608 -0.000000000000 0.101226064392 -0.000000000000 0.136817476397
0.002152993854 0.000347006146 0.898124122618 0.000000000000 0.101875877382 0.000000000000 0.138802458574
0.002148101723 0.000351898277 0.897474264480 0.000000000000 0.102525735520 0.000000000000 0.140759310922
0.002143278277 0.000356721723 0.896824481557 -0.000000000000 0.103175518443 -0.000000000000 0.142688689148
0.002138521824 0.000361478176 0.896174908308 0.000000000000 0.103825091692 0.000000000000 0.144591270545
0.002133830609 0.000366169391 0.895525694173 0.000000000000 0.104474305827 0.000000000000 0.146467756268
0.002129202817 0.000370797183 0.894877004249 -0.000000000000 0.105122995751 -0.000000000000 0.148318873207
0.002124636562 0.000375363438 0.894229019679 0.000000000000 0.105770980321 0.000000000000 0.150145375325
0.002120129889 0.000379870111 0.893581937728 -0.000000000000 0.106418062272 -0.000000000000 0.151948044360
0.002115680776 0.000384319224 0.892935971488 -0.000000000000 0.107064028512 -0.000000000000 0.153727689799
0.002111287130 0.000388712870 0.892291349186 -0.000000000000 0.107708650814 -0.000000000000 0.155485148043
0.002106946798 0.000393053202 0.891648313077 -0.000000000000 0.108351686923 -0.000000000000 0.157221280718
0.002102657570 0.000397342430 0.891007117915 0.000000000000 0.108992882085 0.000000000000 0.158936972128
0.002098417185 0.000401582815 0.890368029028 -0.000000000000 0.109631970972 -0.000000000000 0.160633125844
0.002094223349 0.000405776651 0.889731320010 0.000000000000 0.110268679990 0.000000000000 0.162310660505
0.002090073738 0.000409926262 0.889097270093 0.000000000000 0.110902729907 0.000000000000 0.163970504908
0.002085966019 0.000414033981 0.888466161262 0.000000000000 0.111533838738 0.000000000000 0.165613592503
0.002081897861 0.000418102139 0.887838275177 0.000000000000 0.112161724823 0.000000000000 0.167240855447
0.002077866954 0.000422133046 0.887213890000 0.000000000000 0.112786110000 0.000000000000 0.168853218376
0.002073871020 0.000426128980 0.886593277218 0.000000000000 0.113406722782 0.000000000000 0.170451592079
0.002069907832 0.000430092168 0.885976698535 0.000000000000 0.114023301465 0.000000000000 0.172036867257
0.002065975229 0.000434024771 0.885364402953 -0.000000000000 0.114635597047 -0.000000000000 0.173609908530
0.002062071128 0.000437928872 0.884756624094 0.000000000000 0.115243375906 0.000000000000 0.175171548887
0.002058193538 0.000441806462 0.884153577848 0.000000000000 0.115846422152 0.000000000000 0.176722584699
0.002054340571 0.000445659429 0.883555460409 0.000000000000 0.116444539591 0.000000000000 0.178263771421
0.002050510450 0.000449489550 0.882962446716 0.000000000000 0.117037553284 0.000000000000 0.179795820093
0.002046701513 0.000453298487 0.882374689358 0.000000000000 0.117625310642 0.000000000000 0.181319394663
0.002042912225 0.000457087775 0.881792317913 0.000000000000 0.118207682087 0.000000000000 0.182835110191
0.002039141170 0.000460858830 0.881215438742 0.000000000000 0.118784561258 0.000000000000 0.184343531908
0.002035387062 0.000464612938 0.880644135186 0.000000000000 0.119355864814 0.000000000000 0.185845175100
0.002031648736 0.000468351264 0.880078468162 0.000000000000 0.119921531838 0.000000000000 0.187340505752
0.002027925145 0.000472074855 0.879518477070 0.000000000000 0.120481522930 0.000000000000 0.188829941882
0.002024215361 0.000475784639 0.878964180999 0.000000000000 0.121035819001 0.000000000000 0.190313855450
0.002020518563 0.000479481437 0.878415580147 0.000000000000 0.121584419853 0.000000000000 0.191792574765
0.002016834032 0.000483165968 0.877872657400 -0.000000000000 0.122127342600 -0.000000000000 0.193266387245
0.002013161144 0.000486838856 0.877335380031 0.000000000000 0.122664619969 0.000000000000 0.194735542459
0.002009499362 0.000490500638 0.876803701439 0.000000000000 0.123196298561 0.000000000000 0.196200255320
0.002005848227 0.000494151773 0.876277562904 0.000000000000 0.123722437096 0.000000000000 0.197660709351
0.002002207350 0.000497792650 0.875756895300 0.000000000000 0.124243104700 0.000000000000 0.199117059934
0.001998576406 0.000501423594 0.875241620736 0.000000000000 0.124758379264 0.000000000000 0.200569437480
0.001994955124 0.000505044876 0.874731654109 0.000000000000 0.125268345891 0.000000000000 0.202017950445
0.001991343280 0.000508656720 0.874226904529 0.000000000000 0.125773095471 0.000000000000 0.203462688177
0.001987740691 0.000512259309 0.873727276627 0.000000000000 0.126272723373 0.000000000000 0.204903723544
0.001984147212 0.000515852788 0.873232671725 0.000000000000 0.126767328275 0.000000000000 0.206341115347
0.001980562723 0.000519437277 0.872742988930 0.000000000000 0.127257011070 0.000000000000 0.207774910618
0.001976987132 0.000523012868 0.872258126342 0.000000000000 0.127741873658 0.000000000000 0.209205147227
0.001973420352 0.000526579648 0.871777983412 0.000000000000 0.128222016588 0.000000000000 0.210631859086
0.001969862262 0.000530137738 0.871302469534 0.000000000000 0.128697530466 0.000000000000 0.212055095046
0.001966312484 0.000533687516 0.870831544143 0.000000000000 0.129168455857 0.000000000000 0.213475006581
0.001962769308 0.000537230692 0.870365413942 0.000000000000 0.129634586058 0.000000000000 0.214892276788
0.001959224399 0.000540775601 0.869905511917 0.000000000000 0.130094488083 0.000000000000 0.216310240359
0.001955636535 0.000544363465 0.869459365425 0.000000000000 0.130540634575 0.000000000000 0.217745385978
0.001951800984 0.000548199016 0.869064868251 0.000000000000 0.130935131749 0.000000000000 0.219279606285
0.001946687868 0.000553312132 0.868912749290 0.000000000000 0.131087250710 0.000000000000 0.221324852801

0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000
0.002489825850 0.000010174150 0.927734645900 -0.000000000000 0.072265354100 -0.000000000000 0.004069660143
0.002479812363 0.000020187637 0.927134860362 -0.000000000000 0.072865139638 -0.000000000000 0.008075054896
0.002469956674 0.000030043326 0.926533421742 0.000000000000 0.073466578258 0.000000000000 0.012017330439
0.002460255989 0.000039744011 0.925930337202 0.000000000000 0.074069662798 0.000000000000 0.015897604527
0.002450707574 0.000049292426 0.925325622641 0.000000000000 0.074674377359 0.000000000000 0.019716970254
0.002441308757 0.000058691243 0.924719296680 0.000000000000 0.075280703320 0.000000000000 0.023476497200
0.002432056919 0.000067943081 0.924111379137 -0.000000000000 0.075888620863 -0.000000000000 0.027177232216
0.002422949500 0.000077050500 0.923501890574 -0.000000000000 0.076498109426 -0.000000000000 0.030820200136
0.002413983989 0.000086016011 0.922890852117 -0.000000000000 0.077109147883 -0.000000000000 0.034406404459
0.002405157930 0.000094842070 0.922278285394 -0.000000000000 0.077721714606 -0.000000000000 0.037936827990
0.002396468916 0.000103531084 0.921664212485 -0.000000000000 0.078335787515 -0.000000000000 0.041412433465
0.002387914590 0.000112085410 0.921048655907 -0.000000000000 0.078951344093 -0.000000000000 0.044834164141
0.002379492639 0.000120507361 0.920431638588 -0.000000000000 0.079568361412 -0.000000000000 0.048202944361
0.002371200800 0.000128799200 0.919813183858 0.000000000000 0.080186816142 0.000000000000 0.051519680103
